<class 'pandas.core.frame.DataFrame'>
DatetimeIndex: 4029 entries, 2017-08-17 00:00:00+00:00 to 2023-02-21 12:00:00+00:00
Data columns (total 9 columns):
 #   Column      Non-Null Count  Dtype  
---  ------      --------------  -----  
 0   open        4029 non-null   float64
 1   high        4029 non-null   float64
 2   low         4029 non-null   float64
 3   close       4029 non-null   float64
 4   volume      4029 non-null   float64
 5   amount      4029 non-null   float64
 6   num_trades  4029 non-null   int64  
 7   bid_volume  4029 non-null   float64
 8   bid_amount  4029 non-null   float64
dtypes: float64(8), int64(1)
memory usage: 314.8 KB
从json中读出Data.info:None
        log_return  Roll_price_sma  ...  horizon_price         close
count  3995.000000     3995.000000  ...    3990.000000   3995.000000
mean      0.000427    19556.248858  ...   19622.229355  19603.051349
std       0.028524    16498.921043  ...   16534.439093  16532.968231
min      -0.268357     3359.310486  ...    2919.000000   2919.000000
25%      -0.009990     7388.269788  ...    7423.967529   7418.889893
50%       0.000792    10751.301465  ...   10920.140137  10915.540039
75%       0.012169    30390.989404  ...   30407.414551  30381.629883
max       0.237092    64595.437500  ...   67594.976562  67594.976562

[8 rows x 18 columns]
                           log_return  ...        close
2017-09-03 08:00:00+08:00    0.003094  ...  4486.000000
2017-09-03 20:00:00+08:00    0.005132  ...  4509.080078

[2 rows x 18 columns]
                           log_return  ...         close
2023-02-21 08:00:00+08:00   -0.010902  ...  24572.830078
2023-02-21 20:00:00+08:00    0.002348  ...  24630.599609

[2 rows x 18 columns]
2023-06-04 21:16:39.304694: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX AVX2
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2023-06-04 21:16:40.528840: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-06-04 21:16:41.401594: I tensorflow/compiler/mlir/mlir_graph_optimization_pass.cc:185] None of the MLIR Optimization Passes are enabled (registered 2)
2023-06-04 21:16:46.485957: I tensorflow/stream_executor/cuda/cuda_dnn.cc:369] Loaded cuDNN version 8201
2023-06-04 21:16:48.840025: I tensorflow/stream_executor/cuda/cuda_blas.cc:1760] TensorFloat-32 will be used for the matrix multiplication. This will only be logged once.
step_num: 1000 | loss: 1.6861 | profit rate:    3.2 | accuracy: 0.34
step_num: 93200 | loss: 0.0749 | profit rate: 1309449671560379903101733044494314263528970767040512.0 | accuracy: 0.91
step_num: 93400 | loss: 0.0766 | profit rate: 8810401259064534597277481671132455808441614282463903744.0 | accuracy: 0.91
step_num: 93600 | loss: 0.0651 | profit rate: 3468656296013974262275782931407849052432883711690795909120.0 | accuracy: 0.91
step_num: 93800 | loss: 0.0608 | profit rate: 266971168046035878031334112112034535772184290647369242902528.0 | accuracy: 0.90
step_num: 94000 | loss: 0.0657 | profit rate: 2929.7 | accuracy: 0.94
step_num: 94200 | loss: 0.0655 | profit rate: 4347248.1 | accuracy: 0.93
step_num: 94400 | loss: 0.0611 | profit rate: 4441416405.6 | accuracy: 0.91
step_num: 94600 | loss: 0.0628 | profit rate: 530181872649.2 | accuracy: 0.91
step_num: 94800 | loss: 0.0746 | profit rate: 8335124198652799.0 | accuracy: 0.90
step_num: 95000 | loss: 0.0586 | profit rate: 12039945968228405248.0 | accuracy: 0.90
step_num: 95200 | loss: 0.0558 | profit rate: 3812756251425685635072.0 | accuracy: 0.90
step_num: 95400 | loss: 0.0760 | profit rate: 271278580771576596387594240.0 | accuracy: 0.91
step_num: 95600 | loss: 0.0615 | profit rate: 18966520296709544971482431488.0 | accuracy: 0.91
step_num: 95800 | loss: 0.0634 | profit rate: 6274577861654332446441381822464.0 | accuracy: 0.90
step_num: 96000 | loss: 0.0568 | profit rate: 1138993616208254809717084139789746176.0 | accuracy: 0.90
step_num: 96200 | loss: 0.0609 | profit rate: 60612899799562551831950152146418600509440.0 | accuracy: 0.91
step_num: 96400 | loss: 0.0615 | profit rate: 239661297728145700669225986201819131353759744.0 | accuracy: 0.91
step_num: 96600 | loss: 0.0646 | profit rate: 442304606563278950123058045875060690547703283712.0 | accuracy: 0.91
step_num: 96800 | loss: 0.0635 | profit rate: 882202591019873237454698072316785091847942479806464.0 | accuracy: 0.91
step_num: 97000 | loss: 0.0546 | profit rate: 5840836777110020547608803517643516740320937860959043584.0 | accuracy: 0.91
step_num: 97200 | loss: 0.0690 | profit rate: 1041667368692358327086480323435773236065281917827149725696.0 | accuracy: 0.90
step_num: 97400 | loss: 0.0598 | profit rate: 115285504263695277935522921999917861212237632494297533120512.0 | accuracy: 0.90
episode:  27/200,耗时:2.83分/34.22分,训练集: | step: 97416 | average_treward: 3330.7 | max_treward: 3761.2050 | average profit rate: 62004387875988885402576506011310227044967749683401874997248.000
step_num: 97600 | loss: 0.0688 | profit rate: 2337.2 | accuracy: 0.94
step_num: 97800 | loss: 0.0686 | profit rate: 2589518.9 | accuracy: 0.93
step_num: 98000 | loss: 0.0675 | profit rate: 4069908479.4 | accuracy: 0.92
step_num: 98200 | loss: 0.0709 | profit rate: 410301188909.9 | accuracy: 0.91
step_num: 98400 | loss: 0.0707 | profit rate: 6425012795501315.0 | accuracy: 0.91
step_num: 98600 | loss: 0.0643 | profit rate: 11801824595010449408.0 | accuracy: 0.91
step_num: 98800 | loss: 0.0615 | profit rate: 3508514477914847182848.0 | accuracy: 0.91
step_num: 99000 | loss: 0.0658 | profit rate: 86289964689068598287663104.0 | accuracy: 0.90
step_num: 99200 | loss: 0.0636 | profit rate: 6998467737688360279301160960.0 | accuracy: 0.90
step_num: 99400 | loss: 0.0726 | profit rate: 2333363224898945703877283938304.0 | accuracy: 0.90
step_num: 99600 | loss: 0.0687 | profit rate: 336582894276805629215755858467618816.0 | accuracy: 0.90
step_num: 99800 | loss: 0.0491 | profit rate: 10782775154577762187204970093218025701376.0 | accuracy: 0.91
step_num: 100000 | loss: 0.0678 | profit rate: 39969321572666989946906949915938278229409792.0 | accuracy: 0.91
step_num: 100200 | loss: 0.0646 | profit rate: 82464221372181157275960823652074366906700660736.0 | accuracy: 0.91
step_num: 100400 | loss: 0.0612 | profit rate: 130808858322393060087469912464779416232254754521088.0 | accuracy: 0.91
step_num: 100600 | loss: 0.0729 | profit rate: 442217860024110262972771254535946681090720732941385728.0 | accuracy: 0.91
step_num: 100800 | loss: 0.0622 | profit rate: 117747595989609144718045390928657626011144589398543171584.0 | accuracy: 0.90
step_num: 101000 | loss: 0.0706 | profit rate: 16275800925742882649989453265703776626676151667390800723968.0 | accuracy: 0.90
step_num: 101200 | loss: 0.0654 | profit rate: 2619.1 | accuracy: 0.96
step_num: 101400 | loss: 0.0611 | profit rate: 3423553.9 | accuracy: 0.94
step_num: 101600 | loss: 0.0647 | profit rate: 4817630697.5 | accuracy: 0.92
step_num: 101800 | loss: 0.0636 | profit rate: 498969341103.8 | accuracy: 0.92
step_num: 102000 | loss: 0.0622 | profit rate: 8471988738277432.0 | accuracy: 0.92
step_num: 102200 | loss: 0.0512 | profit rate: 8623980158608910336.0 | accuracy: 0.92
step_num: 102400 | loss: 0.0551 | profit rate: 7213697785317134696448.0 | accuracy: 0.92
step_num: 102600 | loss: 0.0563 | profit rate: 408385967290775085464420352.0 | accuracy: 0.92
step_num: 102800 | loss: 0.0603 | profit rate: 43717770813207106788601626624.0 | accuracy: 0.92
step_num: 103000 | loss: 0.0698 | profit rate: 11529030704998956633081885229056.0 | accuracy: 0.91
step_num: 103200 | loss: 0.0622 | profit rate: 1467105070217787152020618669339967488.0 | accuracy: 0.92
step_num: 103400 | loss: 0.0588 | profit rate: 64086878801694678049989186284753778638848.0 | accuracy: 0.92
step_num: 103600 | loss: 0.0616 | profit rate: 511601631312984368659937329621948755597066240.0 | accuracy: 0.92
step_num: 103800 | loss: 0.0676 | profit rate: 1148324790945442338474235852258093311031492214784.0 | accuracy: 0.92
step_num: 104000 | loss: 0.0584 | profit rate: 3015668623967319648187508427265431664758824842035200.0 | accuracy: 0.92
step_num: 104200 | loss: 0.0544 | profit rate: 8872714452285354280190358126401715713950116898943270912.0 | accuracy: 0.92
step_num: 104400 | loss: 0.0676 | profit rate: 2963150858135804546511079453876178890142589324231369031680.0 | accuracy: 0.92
step_num: 104600 | loss: 0.0699 | profit rate: 463753772346697393537224093878447667796979012052509578493952.0 | accuracy: 0.92
episode:  29/200,耗时:1.21分/37.30分,训练集: | step: 104632 | average_treward: 3449.8 | max_treward: 3796.1910 | average profit rate: 106785913411448757314685961788874130250931767859785181954048.000
model saved @ step:104632,performance:1086647092371472815892639687170601048942491460795931893432320.000,accuracy:0.91
step_num: 104800 | loss: 0.0641 | profit rate: 1316.9 | accuracy: 0.94
step_num: 105000 | loss: 0.0616 | profit rate: 2763727.3 | accuracy: 0.95
step_num: 105200 | loss: 0.0723 | profit rate: 5714837498.0 | accuracy: 0.94
step_num: 105400 | loss: 0.0608 | profit rate: 693626070163.1 | accuracy: 0.93
step_num: 105600 | loss: 0.0731 | profit rate: 8837313360062770.0 | accuracy: 0.93
step_num: 105800 | loss: 0.0607 | profit rate: 17442402913031776256.0 | accuracy: 0.93
step_num: 106000 | loss: 0.0525 | profit rate: 17564082949226519068672.0 | accuracy: 0.93
step_num: 106200 | loss: 0.0574 | profit rate: 664174596338204860617850880.0 | accuracy: 0.93
step_num: 106400 | loss: 0.0642 | profit rate: 98380035613252159483917893632.0 | accuracy: 0.92
step_num: 106600 | loss: 0.0726 | profit rate: 19558119822399265946621209214976.0 | accuracy: 0.92
step_num: 106800 | loss: 0.0735 | profit rate: 1634337349580100758288162378689282048.0 | accuracy: 0.92
step_num: 107000 | loss: 0.0563 | profit rate: 51762552056741692817444671704149446885376.0 | accuracy: 0.92
step_num: 107200 | loss: 0.0655 | profit rate: 249842298946662921128765048614617936222486528.0 | accuracy: 0.92
step_num: 107400 | loss: 0.0709 | profit rate: 688931915531504263787317181266399520642455044096.0 | accuracy: 0.93
step_num: 107600 | loss: 0.0610 | profit rate: 1709922255541521232361075496536158031780423294517248.0 | accuracy: 0.92
step_num: 107800 | loss: 0.0643 | profit rate: 6898719148904154429046298498175088974712151747426516992.0 | accuracy: 0.92
step_num: 108000 | loss: 0.0590 | profit rate: 1998708570888785000190010430977857836650982015620916183040.0 | accuracy: 0.92
step_num: 108200 | loss: 0.0574 | profit rate: 408615457260577197092010016126464031428308350505975631839232.0 | accuracy: 0.92
model saved @ step:108240,performance:988289921401029996780953086235670048824552497313302697738240.000,accuracy:0.92
step_num: 108400 | loss: 0.0622 | profit rate: 1035.8 | accuracy: 0.96
step_num: 108600 | loss: 0.0737 | profit rate: 1018930.2 | accuracy: 0.93
step_num: 108800 | loss: 0.0594 | profit rate: 1891316756.9 | accuracy: 0.93
step_num: 109000 | loss: 0.0519 | profit rate: 119150661527.1 | accuracy: 0.92
step_num: 109200 | loss: 0.0746 | profit rate: 1007063712591717.0 | accuracy: 0.92
step_num: 109400 | loss: 0.0518 | profit rate: 1478606059397118208.0 | accuracy: 0.91
step_num: 109600 | loss: 0.0589 | profit rate: 1158412855308129533952.0 | accuracy: 0.92
step_num: 109800 | loss: 0.0589 | profit rate: 37975206247020809815064576.0 | accuracy: 0.92
step_num: 110000 | loss: 0.0658 | profit rate: 5812605863483065848278548480.0 | accuracy: 0.91
step_num: 110200 | loss: 0.0564 | profit rate: 1224148387848482164640711704576.0 | accuracy: 0.91
step_num: 110400 | loss: 0.0619 | profit rate: 177504929859885882514948048277209088.0 | accuracy: 0.92
step_num: 110600 | loss: 0.0638 | profit rate: 5199456159664282423274492776686670577664.0 | accuracy: 0.92
step_num: 110800 | loss: 0.0562 | profit rate: 41411973496460217180980307113727732530282496.0 | accuracy: 0.92
step_num: 111000 | loss: 0.0527 | profit rate: 115488070849503118623978069595986385503965413376.0 | accuracy: 0.92
step_num: 111200 | loss: 0.0614 | profit rate: 256822005279308514506444631440271643874603862851584.0 | accuracy: 0.92
step_num: 111400 | loss: 0.0591 | profit rate: 1007017451929319038387562907820250966351152861581148160.0 | accuracy: 0.92
step_num: 111600 | loss: 0.0581 | profit rate: 405985804277440205756854956103798276511456102646015852544.0 | accuracy: 0.92
step_num: 111800 | loss: 0.0588 | profit rate: 65624398027493828396558120664263230739953418421130850467840.0 | accuracy: 0.91
episode:  31/200,耗时:1.21分/39.71分,训练集: | step: 111848 | average_treward: 3533.6 | max_treward: 3804.7166 | average profit rate: 154466113974339088800916720975787410841428014738132883734528.000
step_num: 112000 | loss: 0.0632 | profit rate:  948.4 | accuracy: 0.95
step_num: 112200 | loss: 0.0481 | profit rate: 1859565.4 | accuracy: 0.95
step_num: 112400 | loss: 0.0636 | profit rate: 1620055766.6 | accuracy: 0.94
step_num: 112600 | loss: 0.0683 | profit rate: 211702176881.7 | accuracy: 0.93
step_num: 112800 | loss: 0.0683 | profit rate: 2913218397226464.5 | accuracy: 0.93
step_num: 113000 | loss: 0.0516 | profit rate: 10033290335733463040.0 | accuracy: 0.93
step_num: 113200 | loss: 0.0576 | profit rate: 7457705165213856169984.0 | accuracy: 0.93
step_num: 113400 | loss: 0.0499 | profit rate: 138297877939600492677038080.0 | accuracy: 0.92
step_num: 113600 | loss: 0.0504 | profit rate: 45770664612674743723135860736.0 | accuracy: 0.93
step_num: 113800 | loss: 0.0628 | profit rate: 6951039814889034851232782483456.0 | accuracy: 0.93
step_num: 114000 | loss: 0.0580 | profit rate: 1460029927449486973025261981542645760.0 | accuracy: 0.93
step_num: 114200 | loss: 0.0644 | profit rate: 37640178207338418328704936232113055727616.0 | accuracy: 0.93
step_num: 114400 | loss: 0.0516 | profit rate: 566161569180422462361343119588451062686679040.0 | accuracy: 0.93
step_num: 114600 | loss: 0.0592 | profit rate: 922336284017269372314246514633558366612734607360.0 | accuracy: 0.93
step_num: 114800 | loss: 0.0551 | profit rate: 2434772234897510901685452198377869316965084065431552.0 | accuracy: 0.93
step_num: 115000 | loss: 0.0568 | profit rate: 9126780056371665224649849341415840290972691932033056768.0 | accuracy: 0.93
step_num: 115200 | loss: 0.0531 | profit rate: 4437782853392433077860006147543385699656717589452987301888.0 | accuracy: 0.93
step_num: 115400 | loss: 0.0615 | profit rate: 772657219432689765765560931017005942938009878768906796007424.0 | accuracy: 0.93
model saved @ step:115456,performance:1972781652433087475420660549197716075808154472366113948696576.000,accuracy:0.92
step_num: 115600 | loss: 0.0541 | profit rate:  811.8 | accuracy: 0.96
step_num: 115800 | loss: 0.0567 | profit rate: 1132944.7 | accuracy: 0.96
step_num: 116000 | loss: 0.0522 | profit rate: 1106999714.5 | accuracy: 0.94
step_num: 116200 | loss: 0.0622 | profit rate: 199758203205.4 | accuracy: 0.93
step_num: 116400 | loss: 0.0562 | profit rate: 1847231446569372.0 | accuracy: 0.93
step_num: 116600 | loss: 0.0509 | profit rate: 6754348933885475840.0 | accuracy: 0.93
step_num: 116800 | loss: 0.0571 | profit rate: 6430546858005733834752.0 | accuracy: 0.93
step_num: 117000 | loss: 0.0502 | profit rate: 130587208074654411860738048.0 | accuracy: 0.93
step_num: 117200 | loss: 0.0555 | profit rate: 46000851209671972714348281856.0 | accuracy: 0.93
step_num: 117400 | loss: 0.0514 | profit rate: 6294534454622208741701459116032.0 | accuracy: 0.93
step_num: 117600 | loss: 0.0616 | profit rate: 605088320108563421713170571502551040.0 | accuracy: 0.93
step_num: 117800 | loss: 0.0591 | profit rate: 35934633482939318695701970750723518889984.0 | accuracy: 0.93
step_num: 118000 | loss: 0.0508 | profit rate: 448789963590479388627078967339382672906518528.0 | accuracy: 0.93
step_num: 118200 | loss: 0.0612 | profit rate: 1020019243834070394660419788143011045406446452736.0 | accuracy: 0.93
step_num: 118400 | loss: 0.0578 | profit rate: 2217378109622456016070279486839176066288810037608448.0 | accuracy: 0.93
step_num: 118600 | loss: 0.0642 | profit rate: 9125919980977295212792881883720036201391806428710174720.0 | accuracy: 0.93
step_num: 118800 | loss: 0.0672 | profit rate: 4518469603251412166217481690672362703249096165772348096512.0 | accuracy: 0.93
step_num: 119000 | loss: 0.0496 | profit rate: 814294819108139614708751913160931616015874779302786355953664.0 | accuracy: 0.92
episode:  33/200,耗时:1.36分/42.27分,训练集: | step: 119064 | average_treward: 3597.3 | max_treward: 3864.1728 | average profit rate: 363991562396469692670288092051673076273906001758405705859072.000
step_num: 119200 | loss: 0.0604 | profit rate:  569.1 | accuracy: 0.99
step_num: 119400 | loss: 0.0607 | profit rate: 1053718.5 | accuracy: 0.96
step_num: 119600 | loss: 0.0500 | profit rate: 1605691404.9 | accuracy: 0.96
step_num: 119800 | loss: 0.0544 | profit rate: 358624229411.5 | accuracy: 0.95
step_num: 120000 | loss: 0.0696 | profit rate: 898531196942916.6 | accuracy: 0.95
step_num: 120200 | loss: 0.0588 | profit rate: 5493484151962831872.0 | accuracy: 0.94
step_num: 120400 | loss: 0.0649 | profit rate: 2832469143782062292992.0 | accuracy: 0.94
step_num: 120600 | loss: 0.0656 | profit rate: 32249244670112337210900480.0 | accuracy: 0.93
step_num: 120800 | loss: 0.0520 | profit rate: 12042239662393675581398974464.0 | accuracy: 0.93
step_num: 121000 | loss: 0.0567 | profit rate: 1897675328025225999172279205888.0 | accuracy: 0.93
step_num: 121200 | loss: 0.0601 | profit rate: 145083453431546196955848311853547520.0 | accuracy: 0.93
step_num: 121400 | loss: 0.0721 | profit rate: 3076163343532636544195849204810221879296.0 | accuracy: 0.93
step_num: 121600 | loss: 0.0626 | profit rate: 32345263973986889005280614692023129767673856.0 | accuracy: 0.93
step_num: 121800 | loss: 0.0517 | profit rate: 109913308975151452263469221328767247627883380736.0 | accuracy: 0.93
step_num: 122000 | loss: 0.0570 | profit rate: 253207829069709490071534396285515180064548293967872.0 | accuracy: 0.93
step_num: 122200 | loss: 0.0602 | profit rate: 1094189829235464357674907268676178771835390815635505152.0 | accuracy: 0.93
step_num: 122400 | loss: 0.0591 | profit rate: 784896111912702342568429569706422315139346621460352335872.0 | accuracy: 0.93
step_num: 122600 | loss: 0.0629 | profit rate: 60064346123617156141532460942613832606348581359700135641088.0 | accuracy: 0.93
step_num: 122800 | loss: 0.0590 | profit rate:  328.7 | accuracy: 0.95
step_num: 123000 | loss: 0.0540 | profit rate: 723322.2 | accuracy: 0.96
step_num: 123200 | loss: 0.0632 | profit rate: 491631034.3 | accuracy: 0.95
step_num: 123400 | loss: 0.0630 | profit rate: 197776043516.5 | accuracy: 0.93
step_num: 123600 | loss: 0.0544 | profit rate: 455895971514015.9 | accuracy: 0.93
step_num: 123800 | loss: 0.0566 | profit rate: 3683659003399374848.0 | accuracy: 0.93
step_num: 124000 | loss: 0.0596 | profit rate: 2928376406252821938176.0 | accuracy: 0.93
step_num: 124200 | loss: 0.0594 | profit rate: 52290434020231766966534144.0 | accuracy: 0.93
step_num: 124400 | loss: 0.0581 | profit rate: 21400805580804545064046952448.0 | accuracy: 0.93
step_num: 124600 | loss: 0.0662 | profit rate: 2903891561185751740313157763072.0 | accuracy: 0.93
step_num: 124800 | loss: 0.0647 | profit rate: 264707974163773529893239960457183232.0 | accuracy: 0.93
step_num: 125000 | loss: 0.0595 | profit rate: 5846588948625545768730784151582346838016.0 | accuracy: 0.93
step_num: 125200 | loss: 0.0513 | profit rate: 85983477957306864020059459058439551916703744.0 | accuracy: 0.93
step_num: 125400 | loss: 0.0653 | profit rate: 287182238995765235542206780674651485762821816320.0 | accuracy: 0.93
step_num: 125600 | loss: 0.0519 | profit rate: 892602823238538080647366690653179467145458174918656.0 | accuracy: 0.93
step_num: 125800 | loss: 0.0556 | profit rate: 3392825331271440405796594654498029770437655569383817216.0 | accuracy: 0.93
step_num: 126000 | loss: 0.0623 | profit rate: 3543218702509178720702066640002657848622081955010493546496.0 | accuracy: 0.93
step_num: 126200 | loss: 0.0651 | profit rate: 252833473340452738666586642303152551073689450270322361106432.0 | accuracy: 0.93
episode:  35/200,耗时:2.39分/46.83分,训练集: | step: 126280 | average_treward: 3649.9 | max_treward: 3868.3807 | average profit rate: 476627925725254069246928135508974380979905388275627257233408.000
model saved @ step:126280,performance:2511871675354250013561101800076545139659623340163764471201792.000,accuracy:0.93
step_num: 126400 | loss: 0.0533 | profit rate:  318.5 | accuracy: 0.98
step_num: 126600 | loss: 0.0544 | profit rate: 716602.9 | accuracy: 0.96
step_num: 126800 | loss: 0.0595 | profit rate: 458543032.7 | accuracy: 0.96
step_num: 127000 | loss: 0.0561 | profit rate: 216479394615.7 | accuracy: 0.94
step_num: 127200 | loss: 0.0603 | profit rate: 318804247829366.3 | accuracy: 0.94
step_num: 127400 | loss: 0.0461 | profit rate: 5538842689368216576.0 | accuracy: 0.93
step_num: 127600 | loss: 0.0565 | profit rate: 2912183641767682244608.0 | accuracy: 0.93
step_num: 127800 | loss: 0.0663 | profit rate: 56490733958718624291094528.0 | accuracy: 0.93
step_num: 128000 | loss: 0.0540 | profit rate: 18756849378425380689596645376.0 | accuracy: 0.93
step_num: 128200 | loss: 0.0442 | profit rate: 2977888183054590007956075446272.0 | accuracy: 0.93
step_num: 128400 | loss: 0.0553 | profit rate: 227090302163082377019745774912667648.0 | accuracy: 0.93
step_num: 128600 | loss: 0.0431 | profit rate: 6714892844977031960381215318058408607744.0 | accuracy: 0.93
step_num: 128800 | loss: 0.0456 | profit rate: 192474198880129482155445995585546501664800768.0 | accuracy: 0.93
step_num: 129000 | loss: 0.0515 | profit rate: 342217967471691112851826961795056172622124417024.0 | accuracy: 0.93
step_num: 129200 | loss: 0.0530 | profit rate: 959450475197798065271587707792087522034901009301504.0 | accuracy: 0.93
step_num: 129400 | loss: 0.0667 | profit rate: 3085071995002726671825406447340229865744937101551468544.0 | accuracy: 0.93
step_num: 129600 | loss: 0.0581 | profit rate: 2669803278249814357645527471742019010661947571047766163456.0 | accuracy: 0.93
step_num: 129800 | loss: 0.0591 | profit rate: 191444595649704007987041767852665626772500298958845226516480.0 | accuracy: 0.93
model saved @ step:129888,performance:2814759732824973672582097680641641738169968115261090106966016.000,accuracy:0.93
step_num: 130000 | loss: 0.0474 | profit rate:  257.6 | accuracy: 1.00
step_num: 130200 | loss: 0.0548 | profit rate: 682426.7 | accuracy: 0.97
step_num: 130400 | loss: 0.0579 | profit rate: 367701692.6 | accuracy: 0.95
step_num: 130600 | loss: 0.0502 | profit rate: 283141296313.6 | accuracy: 0.94
step_num: 130800 | loss: 0.0620 | profit rate: 250498751428661.1 | accuracy: 0.94
step_num: 131000 | loss: 0.0540 | profit rate: 2156821000150756096.0 | accuracy: 0.94
step_num: 131200 | loss: 0.0561 | profit rate: 2750763877791707955200.0 | accuracy: 0.94
step_num: 131400 | loss: 0.0581 | profit rate: 47675080408389538593898496.0 | accuracy: 0.93
step_num: 131600 | loss: 0.0516 | profit rate: 16064952268016366102272540672.0 | accuracy: 0.93
step_num: 131800 | loss: 0.0540 | profit rate: 2813449698833088710671161360384.0 | accuracy: 0.93
step_num: 132000 | loss: 0.0468 | profit rate: 153726862463191566681409154094989312.0 | accuracy: 0.93
step_num: 132200 | loss: 0.0444 | profit rate: 4414854520527283308251993526036043137024.0 | accuracy: 0.94
step_num: 132400 | loss: 0.0501 | profit rate: 176700757785411742205966714372156545214447616.0 | accuracy: 0.94
step_num: 132600 | loss: 0.0455 | profit rate: 461192906877394953433449378222837582678231875584.0 | accuracy: 0.94
step_num: 132800 | loss: 0.0591 | profit rate: 1585912900174341577830781600394846207577545674588160.0 | accuracy: 0.94
step_num: 133000 | loss: 0.0456 | profit rate: 5751694096161798306447513235667221776953817058720612352.0 | accuracy: 0.94
step_num: 133200 | loss: 0.0432 | profit rate: 4545116089243947965166301727710032299100018072922942865408.0 | accuracy: 0.93
step_num: 133400 | loss: 0.0487 | profit rate: 342598838588631089620440226039879366375254202025392983769088.0 | accuracy: 0.93
episode:  37/200,耗时:2.17分/51.15分,训练集: | step: 133496 | average_treward: 3693.1 | max_treward: 3908.6385 | average profit rate: 824660038973378616101029620311268470408148642721326795063296.000
model saved @ step:133496,performance:5886114242830369371275777732585827201984753446913783166402560.000,accuracy:0.93
step_num: 133600 | loss: 0.0522 | profit rate:  120.5 | accuracy: 0.94
step_num: 133800 | loss: 0.0632 | profit rate: 422499.5 | accuracy: 0.96
step_num: 134000 | loss: 0.0549 | profit rate: 109875450.3 | accuracy: 0.95
step_num: 134200 | loss: 0.0526 | profit rate: 110910281173.8 | accuracy: 0.94
step_num: 134400 | loss: 0.0522 | profit rate: 85724226334971.1 | accuracy: 0.93
step_num: 134600 | loss: 0.0556 | profit rate: 1395716470834050816.0 | accuracy: 0.93
step_num: 134800 | loss: 0.0587 | profit rate: 1626802983149756219392.0 | accuracy: 0.94
step_num: 135000 | loss: 0.0507 | profit rate: 26363552052081344821329920.0 | accuracy: 0.93
step_num: 135200 | loss: 0.0603 | profit rate: 10213158401391419952061218816.0 | accuracy: 0.93
step_num: 135400 | loss: 0.0589 | profit rate: 1712228372899934998990520582144.0 | accuracy: 0.93
step_num: 135600 | loss: 0.0594 | profit rate: 43291895693015207024002317053591552.0 | accuracy: 0.93
step_num: 135800 | loss: 0.0612 | profit rate: 905837185062060506482309495655296401408.0 | accuracy: 0.93
step_num: 136000 | loss: 0.0498 | profit rate: 49406087085334434205408050124790866458443776.0 | accuracy: 0.93
step_num: 136200 | loss: 0.0486 | profit rate: 123943653045894428588778882449063470679820599296.0 | accuracy: 0.94
step_num: 136400 | loss: 0.0549 | profit rate: 586506034562375502160923689125613033528059565703168.0 | accuracy: 0.93
step_num: 136600 | loss: 0.0497 | profit rate: 1835306028161356266615146687282723326486062138881212416.0 | accuracy: 0.93
step_num: 136800 | loss: 0.0585 | profit rate: 2778070104443729017374280387974882959501846966787574333440.0 | accuracy: 0.93
step_num: 137000 | loss: 0.0614 | profit rate: 281225392361003877318117237167482134826089259096245706686464.0 | accuracy: 0.93
step_num: 137200 | loss: 0.0495 | profit rate:   96.1 | accuracy: 0.98
step_num: 137400 | loss: 0.0527 | profit rate: 247662.2 | accuracy: 0.96
step_num: 137600 | loss: 0.0505 | profit rate: 30432046.6 | accuracy: 0.95
step_num: 137800 | loss: 0.0481 | profit rate: 85031677291.7 | accuracy: 0.94
step_num: 138000 | loss: 0.0440 | profit rate: 55539427568217.5 | accuracy: 0.94
step_num: 138200 | loss: 0.0544 | profit rate: 1016890205721988736.0 | accuracy: 0.94
step_num: 138400 | loss: 0.0510 | profit rate: 1289839647493766774784.0 | accuracy: 0.94
step_num: 138600 | loss: 0.0489 | profit rate: 21814689776665513443721216.0 | accuracy: 0.94
step_num: 138800 | loss: 0.0467 | profit rate: 13723789473899975569425039360.0 | accuracy: 0.94
step_num: 139000 | loss: 0.0478 | profit rate: 1284294922741091977403941519360.0 | accuracy: 0.94
step_num: 139200 | loss: 0.0492 | profit rate: 46257285505922222762090243490316288.0 | accuracy: 0.94
step_num: 139400 | loss: 0.0448 | profit rate: 855140905451638128301113310500060397568.0 | accuracy: 0.94
step_num: 139600 | loss: 0.0421 | profit rate: 38222589597945389565156018454510556661415936.0 | accuracy: 0.94
step_num: 139800 | loss: 0.0457 | profit rate: 78006333674513368565331656370989898274451750912.0 | accuracy: 0.94
step_num: 140000 | loss: 0.0551 | profit rate: 293174734230460997337194845895597412095518562058240.0 | accuracy: 0.94
step_num: 140200 | loss: 0.0563 | profit rate: 216951057051337214803348680381503015256247313364942848.0 | accuracy: 0.93
step_num: 140400 | loss: 0.0453 | profit rate: 1386732348254348146491982685930431118093619448742611517440.0 | accuracy: 0.93
step_num: 140600 | loss: 0.0489 | profit rate: 160980009323020264257152484314295003025572384152941003538432.0 | accuracy: 0.93
