
Search: Running Trial #1

default configuration

<class 'pandas.core.frame.DataFrame'>
DatetimeIndex: 4335 entries, 2017-08-17 00:00:00+00:00 to 2023-07-24 12:00:00+00:00
Data columns (total 9 columns):
 #   Column      Non-Null Count  Dtype  
---  ------      --------------  -----  
 0   open        4335 non-null   float64
 1   high        4335 non-null   float64
 2   low         4335 non-null   float64
 3   close       4335 non-null   float64
 4   volume      4335 non-null   float64
 5   amount      4335 non-null   float64
 6   num_trades  4335 non-null   int64  
 7   bid_volume  4335 non-null   float64
 8   bid_amount  4335 non-null   float64
dtypes: float64(8), int64(1)
memory usage: 338.7 KB
从json中读出Data.info:None
        log_return  Roll_price_sma  ...  horizon_price         close
count  4315.000000     4315.000000  ...    4314.000000   4315.000000
mean      0.000441    20062.255222  ...   20122.295285  20118.633889
std       0.027818    16039.874230  ...   16077.162832  16077.098476
min      -0.268357     3359.310486  ...    2919.000000   2919.000000
25%      -0.009736     7609.090466  ...    7691.585083   7690.540039
50%       0.000642    11554.824463  ...   11724.320312  11715.610352
75%       0.011655    29873.081836  ...   29925.802734  29923.605469
max       0.237092    64595.437500  ...   67594.976562  67594.976562

[8 rows x 8 columns]
                           log_return  ...        close
2017-08-27 08:00:00+08:00   -0.003249  ...  4323.370117
2017-08-27 20:00:00+08:00   -0.003095  ...  4310.009766

[2 rows x 8 columns]
                           log_return  ...         close
2023-07-24 08:00:00+08:00   -0.027422  ...  29269.990234
2023-07-24 20:00:00+08:00   -0.005706  ...  29103.449219

[2 rows x 8 columns]
2023-07-28 22:28:44.493526: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX AVX2
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2023-07-28 22:28:44.829701: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-07-28 22:28:45.111261: I tensorflow/compiler/mlir/mlir_graph_optimization_pass.cc:185] None of the MLIR Optimization Passes are enabled (registered 2)
2023-07-28 22:28:47.399707: I tensorflow/stream_executor/cuda/cuda_dnn.cc:369] Loaded cuDNN version 8201
2023-07-28 22:28:47.958817: I tensorflow/stream_executor/cuda/cuda_blas.cc:1760] TensorFloat-32 will be used for the matrix multiplication. This will only be logged once.
step_num: 200 | loss: 0.8311 | profit rate:    0.7 | accuracy: 0.29
2023-07-24 20:00:00+08:00   -0.005706  ...  29103.449219

[2 rows x 8 columns]
step_num: 200 | loss: 1.1499 | profit rate:    4.4 | accuracy: 0.40
step_num: 400 | loss: 0.6911 | profit rate:    4.3 | accuracy: 0.37
step_num: 600 | loss: 0.7761 | profit rate: 8618.2 | accuracy: 0.41
step_num: 800 | loss: 0.7871 | profit rate: 2751.9 | accuracy: 0.39
step_num: 1000 | loss: 0.6900 | profit rate: 2040.9 | accuracy: 0.38
step_num: 1200 | loss: 1.0787 | profit rate:   72.1 | accuracy: 0.37
step_num: 1400 | loss: 0.5085 | profit rate:  798.1 | accuracy: 0.37
step_num: 1600 | loss: 0.4493 | profit rate: 19658.4 | accuracy: 0.40
step_num: 1800 | loss: 1.7768 | profit rate: 420769964.2 | accuracy: 0.41
step_num: 2000 | loss: 1.1036 | profit rate: 24285718.0 | accuracy: 0.41
step_num: 2200 | loss: 0.4288 | profit rate: 63957490.9 | accuracy: 0.41
step_num: 2400 | loss: 1.2950 | profit rate: 144642.4 | accuracy: 0.40
step_num: 2600 | loss: 0.6303 | profit rate:  147.1 | accuracy: 0.39
step_num: 2800 | loss: 0.7710 | profit rate: 3350.6 | accuracy: 0.39
step_num: 3000 | loss: 0.6315 | profit rate:  756.7 | accuracy: 0.38
episode:   1/5,耗时:0.63分/0.63分,训练集: | step: 3174 | average_treward:   76.6 | max_treward: 76.5895 | average profit rate: 203.956
model saved @ step:3174,performance:203.956,accuracy:0.39
step_num: 3200 | loss: 0.7678 | profit rate:    0.2 | accuracy: 0.33
step_num: 3400 | loss: 0.9561 | profit rate:    1.0 | accuracy: 0.51
step_num: 3600 | loss: 0.4647 | profit rate:    5.4 | accuracy: 0.47
step_num: 3800 | loss: 0.9286 | profit rate: 16598.0 | accuracy: 0.44
step_num: 4000 | loss: 1.1038 | profit rate: 3161.7 | accuracy: 0.42
step_num: 4200 | loss: 0.4730 | profit rate: 2792.3 | accuracy: 0.41
step_num: 4400 | loss: 0.7278 | profit rate:   17.3 | accuracy: 0.39
step_num: 4600 | loss: 0.4516 | profit rate:  519.3 | accuracy: 0.40
step_num: 4800 | loss: 0.4303 | profit rate: 304330.5 | accuracy: 0.44
step_num: 5000 | loss: 1.0250 | profit rate: 848957697.8 | accuracy: 0.44
step_num: 5200 | loss: 1.2341 | profit rate: 573151245.7 | accuracy: 0.44
step_num: 5400 | loss: 0.7365 | profit rate: 742143716.0 | accuracy: 0.43
step_num: 5600 | loss: 0.7696 | profit rate: 14902137.1 | accuracy: 0.43
step_num: 5800 | loss: 0.6711 | profit rate: 10564.3 | accuracy: 0.41
step_num: 6000 | loss: 0.8891 | profit rate: 99115.0 | accuracy: 0.41
step_num: 6200 | loss: 0.4702 | profit rate: 42726.2 | accuracy: 0.41
model saved @ step:6348,performance:11756.898,accuracy:0.41
step_num: 6400 | loss: 0.7355 | profit rate:    0.3 | accuracy: 0.55
step_num: 6600 | loss: 0.8488 | profit rate:    1.0 | accuracy: 0.47
step_num: 6800 | loss: 0.7264 | profit rate:   25.7 | accuracy: 0.46
step_num: 7000 | loss: 0.6417 | profit rate: 26995.3 | accuracy: 0.43
step_num: 7200 | loss: 0.7718 | profit rate: 18573.5 | accuracy: 0.42
step_num: 7400 | loss: 0.4685 | profit rate: 19646.2 | accuracy: 0.42
step_num: 7600 | loss: 0.5902 | profit rate:   13.0 | accuracy: 0.38
step_num: 7800 | loss: 0.7064 | profit rate:  332.2 | accuracy: 0.40
step_num: 8000 | loss: 0.6073 | profit rate: 421186.0 | accuracy: 0.43
step_num: 8200 | loss: 0.8687 | profit rate: 4709900959.6 | accuracy: 0.44
step_num: 8400 | loss: 0.7122 | profit rate: 440398961.1 | accuracy: 0.44
step_num: 8600 | loss: 0.9401 | profit rate: 187074191.4 | accuracy: 0.43
step_num: 8800 | loss: 0.8939 | profit rate: 2151492.3 | accuracy: 0.43
step_num: 9000 | loss: 0.9363 | profit rate: 4411.1 | accuracy: 0.41
step_num: 9200 | loss: 0.6057 | profit rate: 75309.0 | accuracy: 0.41
step_num: 9400 | loss: 0.4704 | profit rate: 302874.4 | accuracy: 0.41
episode:   3/5,耗时:0.70分/2.05分,训练集: | step: 9522 | average_treward:  112.7 | max_treward: 131.8610 | average profit rate: 14108.525
step_num: 9600 | loss: 0.5205 | profit rate:    0.3 | accuracy: 0.52
step_num: 9800 | loss: 0.5401 | profit rate:    0.8 | accuracy: 0.47
step_num: 10000 | loss: 0.5023 | profit rate:   27.4 | accuracy: 0.46
step_num: 10200 | loss: 0.7060 | profit rate: 598563.3 | accuracy: 0.45
step_num: 10400 | loss: 0.8509 | profit rate: 11438.3 | accuracy: 0.41
step_num: 10600 | loss: 0.6480 | profit rate: 23850.9 | accuracy: 0.43
step_num: 10800 | loss: 0.4816 | profit rate:   14.1 | accuracy: 0.39
step_num: 11000 | loss: 0.9273 | profit rate:   23.1 | accuracy: 0.40
step_num: 11200 | loss: 0.7060 | profit rate: 631602.9 | accuracy: 0.44
step_num: 11400 | loss: 0.8372 | profit rate: 828298723.4 | accuracy: 0.44
step_num: 11600 | loss: 0.8279 | profit rate: 71983917.1 | accuracy: 0.44
step_num: 11800 | loss: 0.7575 | profit rate: 17717435.6 | accuracy: 0.43
step_num: 12000 | loss: 1.0952 | profit rate: 126430.8 | accuracy: 0.43
step_num: 12200 | loss: 0.9581 | profit rate:  773.4 | accuracy: 0.41
step_num: 12400 | loss: 0.4643 | profit rate: 35414.2 | accuracy: 0.41
step_num: 12600 | loss: 0.8816 | profit rate: 15433.7 | accuracy: 0.41
model saved @ step:12696,performance:22957.603,accuracy:0.42
step_num: 12800 | loss: 0.5686 | profit rate:    0.4 | accuracy: 0.56
step_num: 13000 | loss: 0.6330 | profit rate:    0.7 | accuracy: 0.48
step_num: 13200 | loss: 0.5685 | profit rate:  218.0 | accuracy: 0.47
step_num: 13400 | loss: 0.8707 | profit rate: 167774.1 | accuracy: 0.44
step_num: 13600 | loss: 0.9614 | profit rate:  386.9 | accuracy: 0.40
step_num: 13800 | loss: 0.8370 | profit rate: 2606.8 | accuracy: 0.42
step_num: 14000 | loss: 0.4664 | profit rate:    5.3 | accuracy: 0.39
step_num: 14200 | loss: 0.9676 | profit rate:   17.8 | accuracy: 0.40
step_num: 14400 | loss: 0.8062 | profit rate: 15967710.7 | accuracy: 0.45
step_num: 14600 | loss: 0.7244 | profit rate: 1588316474.2 | accuracy: 0.45
step_num: 14800 | loss: 0.7063 | profit rate: 34845809.7 | accuracy: 0.44
step_num: 15000 | loss: 0.8108 | profit rate: 211231309.5 | accuracy: 0.44
step_num: 15200 | loss: 1.1797 | profit rate: 112140.2 | accuracy: 0.43
step_num: 15400 | loss: 0.9657 | profit rate: 5627.6 | accuracy: 0.42
step_num: 15600 | loss: 0.5379 | profit rate: 72485.8 | accuracy: 0.41
step_num: 15800 | loss: 0.7409 | profit rate: 134907.2 | accuracy: 0.42
episode:   5/5,耗时:1.38分/4.79分,训练集: | step: 15870 | average_treward:  125.4 | max_treward: 150.7001 | average profit rate: 38155.720
model saved @ step:15870,performance:125495.424,accuracy:0.42
----------------------------------------finished----------------------------------------
  0%|          | 0/408 [00:00<?, ?it/s] 12%|█▏        | 49/408 [00:00<00:00, 485.15it/s] 27%|██▋       | 110/408 [00:00<00:00, 551.82it/s] 43%|████▎     | 174/408 [00:00<00:00, 591.74it/s] 58%|█████▊    | 237/408 [00:00<00:00, 602.04it/s] 74%|███████▎  | 300/408 [00:00<00:00, 612.04it/s] 89%|████████▉ | 363/408 [00:00<00:00, 617.29it/s]==================================================
2023-01-02T00:00:00 | *** START BACKTEST ***
2023-01-02T00:00:00 | current balance = 1000.00
==================================================
100%|██████████| 408/408 [00:00<00:00, 603.20it/s]
==================================================
2023-07-24T12:00:00 | *** CLOSING OUT ***
2023-07-24T12:00:00 | current balance = 1246.22
2023-07-24T12:00:00 | net performance [%] = 24.6220
2023-07-24T12:00:00 | number of trades [#] = 6
==================================================
Trial 25 Complete [00h 04m 53s]
net_wealth: 1247.4672322170175

Best net_wealth So Far: 8864.534520422041
Total elapsed time: 03h 46m 57s

Search: Running Trial #26

Value             |Best Value So Far |Hyperparameter
15                |1                 |horizon
225               |225               |lookback
True              |False             |MarketFactor
8                 |3                 |lags
0.5               |0.5               |gamma
0.0005            |0.001             |DQN_lr
1024              |64                |memory_size
64                |16                |batch_size
0.2               |0.1               |gradient_clip_norm

<class 'pandas.core.frame.DataFrame'>
DatetimeIndex: 4335 entries, 2017-08-17 00:00:00+00:00 to 2023-07-24 12:00:00+00:00
Data columns (total 9 columns):
 #   Column      Non-Null Count  Dtype  
---  ------      --------------  -----  
 0   open        4335 non-null   float64
 1   high        4335 non-null   float64
 2   low         4335 non-null   float64
 3   close       4335 non-null   float64
 4   volume      4335 non-null   float64
 5   amount      4335 non-null   float64
 6   num_trades  4335 non-null   int64  
 7   bid_volume  4335 non-null   float64
 8   bid_amount  4335 non-null   float64
dtypes: float64(8), int64(1)
memory usage: 338.7 KB
从json中读出Data.info:None
        log_return  Roll_price_sma  ...  horizon_price         close
count  4301.000000     4301.000000  ...    4286.000000   4301.000000
mean      0.000435    20113.607657  ...   20224.573864  20169.373185
std       0.027833    16040.642334  ...   16079.545659  16078.584047
min      -0.268357     3359.310486  ...    2919.000000   2919.000000
25%      -0.009750     7678.996509  ...    7778.380005   7730.930176
50%       0.000642    11571.842969  ...   11768.989746  11751.469727
75%       0.011590    29894.706152  ...   30071.020508  30012.630859
max       0.237092    64595.437500  ...   67594.976562  67594.976562

[8 rows x 18 columns]
                           log_return  ...        close
2017-09-03 08:00:00+08:00    0.003094  ...  4486.000000
2017-09-03 20:00:00+08:00    0.005132  ...  4509.080078

[2 rows x 18 columns]
                           log_return  ...         close
2023-07-24 08:00:00+08:00   -0.027422  ...  29269.990234
2023-07-24 20:00:00+08:00   -0.005706  ...  29103.449219

[2 rows x 18 columns]
step_num: 600 | loss: 0.5241 | profit rate:    0.4 | accuracy: 0.33
step_num: 800 | loss: 0.3897 | profit rate:    2.1 | accuracy: 0.33
step_num: 1000 | loss: 0.3153 | profit rate:   19.1 | accuracy: 0.34
step_num: 1200 | loss: 0.3360 | profit rate: 219149.7 | accuracy: 0.37
step_num: 1400 | loss: 0.3051 | profit rate: 113845122.5 | accuracy: 0.40
step_num: 1600 | loss: 0.3160 | profit rate: 2135492112.7 | accuracy: 0.41
step_num: 1800 | loss: 0.3531 | profit rate: 56138600339956.1 | accuracy: 0.43
step_num: 2000 | loss: 0.3549 | profit rate: 2779733539674114.0 | accuracy: 0.44
step_num: 2200 | loss: 0.3769 | profit rate: 230184333928982609920.0 | accuracy: 0.46
step_num: 2400 | loss: 0.3503 | profit rate: 11843813270920313146703872.0 | accuracy: 0.47
step_num: 2600 | loss: 0.3463 | profit rate: 45928916660140316063843745792.0 | accuracy: 0.48
step_num: 2800 | loss: 0.3650 | profit rate: 3638267310005633998940095138234368.0 | accuracy: 0.49
step_num: 3000 | loss: 0.3553 | profit rate: 691486171756986221530225923793616896.0 | accuracy: 0.49
step_num: 3200 | loss: 0.3383 | profit rate: 23259182332745362357588338356631285792768.0 | accuracy: 0.50
step_num: 3400 | loss: 0.3907 | profit rate: 13276253211268080325326025050523092987674624.0 | accuracy: 0.50
step_num: 3600 | loss: 0.3321 | profit rate: 498244942196978294656119999180416267975655424.0 | accuracy: 0.51
episode:   1/5,耗时:1.25分/1.25分,训练集: | step: 3660 | average_treward: 1376.4 | max_treward: 1376.3573 | average profit rate: 865139355113962694340296327361337619432603648.000
model saved @ step:3660,performance:865139355113962694340296327361337619432603648.000,accuracy:0.51
step_num: 3800 | loss: 0.2997 | profit rate: 14756.0 | accuracy: 0.58
step_num: 4000 | loss: 0.3029 | profit rate: 560669299.8 | accuracy: 0.62
step_num: 4200 | loss: 0.3053 | profit rate: 2849854499712.8 | accuracy: 0.59
step_num: 4400 | loss: 0.2744 | profit rate: 4693987326123673.0 | accuracy: 0.57
step_num: 4600 | loss: 0.2547 | profit rate: 64941380948960632.0 | accuracy: 0.55
step_num: 4800 | loss: 0.2290 | profit rate: 192708391731453591552.0 | accuracy: 0.53
step_num: 5000 | loss: 0.2386 | profit rate: 722282354666539499651072.0 | accuracy: 0.54
step_num: 5200 | loss: 0.2286 | profit rate: 3255737468625975067952545792.0 | accuracy: 0.56
step_num: 5400 | loss: 0.1919 | profit rate: 1459230348252427058119938131623936.0 | accuracy: 0.57
step_num: 5600 | loss: 0.2963 | profit rate: 47806722056296724026767628432310272.0 | accuracy: 0.56
step_num: 5800 | loss: 0.2549 | profit rate: 341842227314383563979692143304454963200.0 | accuracy: 0.57
step_num: 6000 | loss: 0.2786 | profit rate: 3231405056253024523380241217201490383054307328.0 | accuracy: 0.57
step_num: 6200 | loss: 0.2567 | profit rate: 66045106267909621812377460965369433895770727120896.0 | accuracy: 0.57
step_num: 6400 | loss: 0.2395 | profit rate: 525705659196464111949391864182116227797899922313838592.0 | accuracy: 0.57
step_num: 6600 | loss: 0.2353 | profit rate: 4083155488986835562001763020436052266954688261010424332288.0 | accuracy: 0.57
step_num: 6800 | loss: 0.2096 | profit rate: 116986900478854447420569384569503450295392738030270897117462528.0 | accuracy: 0.58
step_num: 7000 | loss: 0.2170 | profit rate: 334921587663863212942120821224147687659324187896758343356385329152.0 | accuracy: 0.58
step_num: 7200 | loss: 0.1945 | profit rate: 37721165562246790054263513766075763102739250656653832754709854683136.0 | accuracy: 0.58
model saved @ step:7320,performance:344440306337690910098985955481963398006093717225180752693087042535424.000,accuracy:0.57
step_num: 7400 | loss: 0.2180 | profit rate: 6378.5 | accuracy: 0.68
step_num: 7600 | loss: 0.2172 | profit rate: 1144227678.5 | accuracy: 0.67
step_num: 7800 | loss: 0.1889 | profit rate: 29703346228025.9 | accuracy: 0.61
step_num: 8000 | loss: 0.1798 | profit rate: 148204867188610912.0 | accuracy: 0.60
step_num: 8200 | loss: 0.1854 | profit rate: 18072110614210191360.0 | accuracy: 0.58
step_num: 8400 | loss: 0.1841 | profit rate: 185402505686882271100928.0 | accuracy: 0.58
step_num: 8600 | loss: 0.2036 | profit rate: 98977665938384403048106557440.0 | accuracy: 0.60
step_num: 8800 | loss: 0.1800 | profit rate: 145587998762197630632657965547520.0 | accuracy: 0.61
step_num: 9000 | loss: 0.1766 | profit rate: 307010461977656828290481522016805453824.0 | accuracy: 0.62
step_num: 9200 | loss: 0.2251 | profit rate: 98194638091337449784797651240120982962176.0 | accuracy: 0.62
step_num: 9400 | loss: 0.2197 | profit rate: 104511272280499453230490707798591567451652096.0 | accuracy: 0.62
step_num: 9600 | loss: 0.2062 | profit rate: 27821262715070869514158744935806775414853728173293568.0 | accuracy: 0.63
step_num: 9800 | loss: 0.2191 | profit rate: 9963705096702868095194842494112215287933918769126710444032.0 | accuracy: 0.63
step_num: 10000 | loss: 0.1935 | profit rate: 172345828981509398588981891716410202387710947943232578638577664.0 | accuracy: 0.63
step_num: 10200 | loss: 0.1947 | profit rate: 1615065008080888099581729276480039499618907973748755636005489344512.0 | accuracy: 0.63
step_num: 10400 | loss: 0.1730 | profit rate: 18445675167912930572701185833815638657669696010506098046511599287533568.0 | accuracy: 0.63
step_num: 10600 | loss: 0.1709 | profit rate: 2359675227622324499426060713230113462160213784332936314150009276035537829888.0 | accuracy: 0.63
step_num: 10800 | loss: 0.1619 | profit rate: 503378039795460732800592855222682077122384140366062037428120033658805621358592.0 | accuracy: 0.63
episode:   3/5,耗时:2.38分/5.12分,训练集: | step: 10980 | average_treward: 2032.7 | max_treward: 2533.6643 | average profit rate: 4189651074145662226962944147945409724140602119522628418015784907720382065147904.000
model saved @ step:10980,performance:12568953222092547198693521613283287790675127914839141508549135335795220331626496.000,accuracy:0.62
step_num: 11000 | loss: 0.1424 | profit rate:    1.4 | accuracy: 0.62
step_num: 11200 | loss: 0.1479 | profit rate: 328801834.8 | accuracy: 0.70
step_num: 11400 | loss: 0.1671 | profit rate: 20588141629864.8 | accuracy: 0.69
step_num: 11600 | loss: 0.1539 | profit rate: 38000690898497496.0 | accuracy: 0.69
step_num: 11800 | loss: 0.1261 | profit rate: 847521259575474126848.0 | accuracy: 0.66
step_num: 12000 | loss: 0.1366 | profit rate: 666259120885675885330432.0 | accuracy: 0.65
step_num: 12200 | loss: 0.1677 | profit rate: 665568079545486843979325505536.0 | accuracy: 0.66
step_num: 12400 | loss: 0.1665 | profit rate: 5833645422407154411229169334616064.0 | accuracy: 0.67
step_num: 12600 | loss: 0.1470 | profit rate: 4673110301768495361440292060206232240128.0 | accuracy: 0.67
step_num: 12800 | loss: 0.1896 | profit rate: 5691822764209687384366501940089772327305216.0 | accuracy: 0.66
step_num: 13000 | loss: 0.1825 | profit rate: 933270862870965505203640631946535536787718144.0 | accuracy: 0.66
step_num: 13200 | loss: 0.1411 | profit rate: 60296561907876186618582934279263816774411948092555264.0 | accuracy: 0.67
step_num: 13400 | loss: 0.1530 | profit rate: 300503583928085595237187169204542896931590713316139570561024.0 | accuracy: 0.68
step_num: 13600 | loss: 0.1225 | profit rate: 177573320633417756203044671910836444513469971146758895377726832640.0 | accuracy: 0.68
step_num: 13800 | loss: 0.1273 | profit rate: 10711488546539141277544355203405600366547565495377710265788930707161088.0 | accuracy: 0.68
step_num: 14000 | loss: 0.1492 | profit rate: 63563126567911121074674296366693446294850975648519901349019573513992798208.0 | accuracy: 0.68
step_num: 14200 | loss: 0.1250 | profit rate: 2811931423112488009713892042970256661457669181668468816391442772515974828523520.0 | accuracy: 0.68
step_num: 14400 | loss: 0.1201 | profit rate: 31780387172252836961072894620986865967623744886268180722765161107656842794401529856.0 | accuracy: 0.67
step_num: 14600 | loss: 0.1390 | profit rate: 5508282328280253317517000015261817462551583387868471384885468164504728446302469226496.0 | accuracy: 0.67
model saved @ step:14640,performance:7054626951931753311927034957343627874617664990189976918591571421371027904136669560832.000,accuracy:0.67
step_num: 14800 | loss: 0.1300 | profit rate: 21555663.7 | accuracy: 0.74
step_num: 15000 | loss: 0.1304 | profit rate: 3504246271863.5 | accuracy: 0.72
step_num: 15200 | loss: 0.1163 | profit rate: 108236607684968960.0 | accuracy: 0.71
step_num: 15400 | loss: 0.1216 | profit rate: 6007151703871052578816.0 | accuracy: 0.68
step_num: 15600 | loss: 0.1197 | profit rate: 1760578995125953752989696.0 | accuracy: 0.67
step_num: 15800 | loss: 0.1061 | profit rate: 39536968349667490455217986600960.0 | accuracy: 0.69
step_num: 16000 | loss: 0.0974 | profit rate: 363616246608051012089877840655286272.0 | accuracy: 0.69
step_num: 16200 | loss: 0.1114 | profit rate: 7751258787527140898954351670474324312064.0 | accuracy: 0.71
step_num: 16400 | loss: 0.1142 | profit rate: 37615256858253113925998873534431666205490151424.0 | accuracy: 0.71
step_num: 16600 | loss: 0.1422 | profit rate: 3023811622159430154751523302894342116778748936192.0 | accuracy: 0.70
step_num: 16800 | loss: 0.1246 | profit rate: 94508789684320316256168149596303855057826209528283136.0 | accuracy: 0.71
step_num: 17000 | loss: 0.1040 | profit rate: 689004426733024721459407426958390414337408296764452166707445760.0 | accuracy: 0.72
step_num: 17200 | loss: 0.0985 | profit rate: 206582405810783942001018211293461838876381222304636767988384463323136.0 | accuracy: 0.72
step_num: 17400 | loss: 0.1039 | profit rate: 84465767140839168325426685009217024313450214009942217898991593002564059136.0 | accuracy: 0.72
step_num: 17600 | loss: 0.1030 | profit rate: 392683579503882402565823703731683188105677815547812015167381485921753312002048.0 | accuracy: 0.72
step_num: 17800 | loss: 0.1059 | profit rate: 27692836287503931833069446458923066416076708969715395480927660688988009537002799104.0 | accuracy: 0.72
step_num: 18000 | loss: 0.1133 | profit rate: 3855402782460367886947212690281474166385506703473491303633389638564980180109155975036928.0 | accuracy: 0.71
step_num: 18200 | loss: 0.1000 | profit rate: 8955393836567370000100484416985217041421481287309610061358554319504238611257090892384698368.0 | accuracy: 0.71
episode:   5/5,耗时:2.36分/8.98分,训练集: | step: 18300 | average_treward: 2411.0 | max_treward: 3136.9476 | average profit rate: 7010589981836916200673679549259149171203202896341625548968079038578340194508904171378311168.000
model saved @ step:18300,performance:35052942854545061672133296191355317719841382759143089078891265617985998782257404532173570048.000,accuracy:0.71
----------------------------------------finished----------------------------------------
  0%|          | 0/403 [00:00<?, ?it/s] 13%|█▎        | 52/403 [00:00<00:00, 510.96it/s] 29%|██▉       | 116/403 [00:00<00:00, 579.54it/s] 45%|████▍     | 180/403 [00:00<00:00, 606.86it/s] 61%|██████▏   | 247/403 [00:00<00:00, 626.72it/s] 78%|███████▊  | 313/403 [00:00<00:00, 638.61it/s] 94%|█████████▍| 379/403 [00:00<00:00, 645.84it/s]100%|██████████| 403/403 [00:00<00:00, 626.00it/s]
==================================================
2023-01-04T12:00:00 | *** START BACKTEST ***
2023-01-04T12:00:00 | current balance = 1000.00
==================================================
==================================================
2023-07-24T12:00:00 | *** CLOSING OUT ***
2023-07-24T12:00:00 | current balance = 2823.03
2023-07-24T12:00:00 | net performance [%] = 182.3032
2023-07-24T12:00:00 | number of trades [#] = 56
==================================================
Trial 26 Complete [00h 09m 54s]
net_wealth: 2823.0315735889835

Best net_wealth So Far: 8864.534520422041
Total elapsed time: 03h 56m 52s

Search: Running Trial #27

Value             |Best Value So Far |Hyperparameter
4                 |1                 |horizon
730               |225               |lookback
True              |False             |MarketFactor
3                 |3                 |lags
0.8               |0.5               |gamma
0.001             |0.001             |DQN_lr
256               |64                |memory_size
32                |16                |batch_size
0.5               |0.1               |gradient_clip_norm

<class 'pandas.core.frame.DataFrame'>
DatetimeIndex: 4335 entries, 2017-08-17 00:00:00+00:00 to 2023-07-24 12:00:00+00:00
Data columns (total 9 columns):
 #   Column      Non-Null Count  Dtype  
---  ------      --------------  -----  
 0   open        4335 non-null   float64
 1   high        4335 non-null   float64
 2   low         4335 non-null   float64
 3   close       4335 non-null   float64
 4   volume      4335 non-null   float64
 5   amount      4335 non-null   float64
 6   num_trades  4335 non-null   int64  
 7   bid_volume  4335 non-null   float64
 8   bid_amount  4335 non-null   float64
dtypes: float64(8), int64(1)
memory usage: 338.7 KB
从json中读出Data.info:None
        log_return  Roll_price_sma  ...  horizon_price         close
count  4301.000000     4301.000000  ...    4297.000000   4301.000000
mean      0.000435    20113.607657  ...   20184.134484  20169.373185
std       0.027833    16040.642334  ...   16078.780856  16078.584047
min      -0.268357     3359.310486  ...    2919.000000   2919.000000
25%      -0.009750     7678.996509  ...    7747.959961   7730.930176
50%       0.000642    11571.842969  ...   11755.309570  11751.469727
75%       0.011590    29894.706152  ...   30016.300781  30012.630859
max       0.237092    64595.437500  ...   67594.976562  67594.976562

[8 rows x 18 columns]
                           log_return  ...        close
2017-09-03 08:00:00+08:00    0.003094  ...  4486.000000
2017-09-03 20:00:00+08:00    0.005132  ...  4509.080078

[2 rows x 18 columns]
                           log_return  ...         close
2023-07-24 08:00:00+08:00   -0.027422  ...  29269.990234
2023-07-24 20:00:00+08:00   -0.005706  ...  29103.449219

[2 rows x 18 columns]
step_num: 200 | loss: 0.6606 | profit rate:    1.5 | accuracy: 0.33
step_num: 400 | loss: 0.3666 | profit rate:    2.6 | accuracy: 0.33
step_num: 600 | loss: 0.4289 | profit rate:   10.3 | accuracy: 0.36
step_num: 800 | loss: 0.4444 | profit rate:  172.4 | accuracy: 0.40
step_num: 1000 | loss: 0.4137 | profit rate: 2323.5 | accuracy: 0.42
step_num: 1200 | loss: 0.3586 | profit rate: 82544.4 | accuracy: 0.44
step_num: 1400 | loss: 0.3931 | profit rate: 1452764.9 | accuracy: 0.47
step_num: 1600 | loss: 0.3176 | profit rate: 15225046.1 | accuracy: 0.49
step_num: 1800 | loss: 0.3629 | profit rate: 2556154405.7 | accuracy: 0.51
step_num: 2000 | loss: 0.4210 | profit rate: 562305539712.9 | accuracy: 0.52
step_num: 2200 | loss: 0.3719 | profit rate: 110010304998042.3 | accuracy: 0.54
step_num: 2400 | loss: 0.4252 | profit rate: 9082027155433264.0 | accuracy: 0.55
step_num: 2600 | loss: 0.4198 | profit rate: 701926174746425728.0 | accuracy: 0.56
step_num: 2800 | loss: 0.4548 | profit rate: 45347431912834531328.0 | accuracy: 0.56
step_num: 3000 | loss: 0.4428 | profit rate: 1544876086415086059520.0 | accuracy: 0.57
episode:   1/5,耗时:0.86分/0.86分,训练集: | step: 3160 | average_treward: 1245.7 | max_treward: 1245.6685 | average profit rate: 19676192337126817267712.000
model saved @ step:3160,performance:19676192337126817267712.000,accuracy:0.58
step_num: 3200 | loss: 0.3988 | profit rate:    2.4 | accuracy: 0.71
step_num: 3400 | loss: 0.4014 | profit rate:  165.6 | accuracy: 0.71
step_num: 3600 | loss: 0.3812 | profit rate: 2302.4 | accuracy: 0.68
step_num: 3800 | loss: 0.4209 | profit rate: 1596391.8 | accuracy: 0.68
step_num: 4000 | loss: 0.3592 | profit rate: 231764870.8 | accuracy: 0.69
step_num: 4200 | loss: 0.4436 | profit rate: 4833634545.1 | accuracy: 0.68
step_num: 4400 | loss: 0.3554 | profit rate: 1001342157141.6 | accuracy: 0.66
step_num: 4600 | loss: 0.3133 | profit rate: 11035025907014.0 | accuracy: 0.66
